TITLE = "Contour"
variables = X,Y,Velocity
Zone I=101,J=101,F=POINT
100	69	1.28773e-05
0	70	0
1	70	0.00302991
2	70	0.00613836
3	70	0.00929158
4	70	0.0124221
5	70	0.0154291
6	70	0.0182417
7	70	0.0208422
8	70	0.0231876
9	70	0.0252315
10	70	0.0270254
11	70	0.0286166
12	70	0.0299671
13	70	0.0310975
14	70	0.0320976
15	70	0.0329491
16	70	0.033596
17	70	0.0340972
18	70	0.0344918
19	70	0.0347099
20	70	0.034744
21	70	0.0346665
22	70	0.0344653
23	70	0.0341001
24	70	0.0336167
25	70	0.0330579
26	70	0.0324015
27	70	0.0316564
28	70	0.0308681
29	70	0.0300452
30	70	0.0291836
31	70	0.0283086
32	70	0.0274352
33	70	0.0265622
34	70	0.0257007
35	70	0.0248611
36	70	0.0240393
37	70	0.0232411
38	70	0.0224747
39	70	0.0217351
40	70	0.0210195
41	70	0.0203375
42	70	0.0196877
43	70	0.0190629
44	70	0.0184674
45	70	0.0179074
46	70	0.0173766
47	70	0.0168762
48	70	0.0164097
49	70	0.0159797
50	70	0.0155834
51	70	0.0152269
52	70	0.0149078
53	70	0.0146314
54	70	0.014401
55	70	0.0142161
56	70	0.0140728
57	70	0.0139848
58	70	0.0139508
59	70	0.0139609
60	70	0.0140208
61	70	0.0141469
62	70	0.0143207
63	70	0.0145357
64	70	0.0148107
65	70	0.0151454
66	70	0.0155143
67	70	0.0159286
68	70	0.0164003
69	70	0.0169116
70	70	0.0174553
71	70	0.0180416
72	70	0.0186623
73	70	0.0193146
74	70	0.0200005
75	70	0.020697
76	70	0.0214147
77	70	0.0221792
78	70	0.0229431
79	70	0.0236902
80	70	0.0245108
81	70	0.0253788
82	70	0.026218
83	70	0.0271661
84	70	0.0283219
85	70	0.0295766
86	70	0.0310957
87	70	0.0331443
88	70	0.0356827
89	70	0.0388625
90	70	0.042953
91	70	0.0477765
92	70	0.0530299
93	70	0.0580794
94	70	0.0617053
95	70	0.0623777
96	70	0.058731
97	70	0.0500208
98	70	0.0365369
99	70	0.0194151
100	70	1.10491e-05
0	71	0
1	71	0.00284534
2	71	0.00580925
3	71	0.00883033
4	71	0.0118477
5	71	0.0148058
6	71	0.0176017
7	71	0.0201667
8	71	0.0225198
9	71	0.0246294
10	71	0.0264422
11	71	0.0280247
12	71	0.029439
13	71	0.0306285
14	71	0.0316042
15	71	0.0324671
16	71	0.0331934
17	71	0.0337136
18	71	0.034091
19	71	0.0343712
20	71	0.0344812
21	71	0.0344154
22	71	0.034248
23	71	0.0339699
24	71	0.0335441
25	71	0.0330167
26	71	0.0324253
27	71	0.0317521
28	71	0.031009
29	71	0.030235
30	71	0.0294336
31	71	0.0286075
32	71	0.0277791
33	71	0.0269567
34	71	0.0261389
35	71	0.0253408
36	71	0.0245679
37	71	0.0238137
38	71	0.0230851
39	71	0.0223921
40	71	0.0217256
41	71	0.0210833
42	71	0.0204756
43	71	0.0199019
44	71	0.0193514
45	71	0.0188303
46	71	0.0183454
47	71	0.0178901
48	71	0.017459
49	71	0.017064
50	71	0.016705
51	71	0.0163736
52	71	0.0160736
53	71	0.0158175
54	71	0.0155954
55	71	0.015404
56	71	0.0152563
57	71	0.0151566
58	71	0.0150872
59	71	0.0150585
60	71	0.0150857
61	71	0.0151556
62	71	0.0152552
63	71	0.0154108
64	71	0.0156219
65	71	0.0158629
66	71	0.0161434
67	71	0.0164865
68	71	0.0168686
69	71	0.0172782
70	71	0.0177367
71	71	0.0182402
72	71	0.0187721
73	71	0.0193384
74	71	0.019934
75	71	0.0205553
76	71	0.0212184
77	71	0.0218941
78	71	0.0225656
79	71	0.0232965
80	71	0.0240756
81	71	0.0248212
82	71	0.0256389
83	71	0.0266236
84	71	0.0276578
85	71	0.0288315
86	71	0.0304243
87	71	0.0323782
88	71	0.0347722
89	71	0.037998
90	71	0.0420447
91	71	0.0468209
92	71	0.0522551
93	71	0.0576045
94	71	0.0616581
95	71	0.0628905
96	71	0.0597649
97	71	0.0513115
98	71	0.0377341
99	71	0.0201746
100	71	1.89336e-05
0	72	0
1	72	0.00267569
2	72	0.00547422
3	72	0.00837967
4	72	0.0112972
5	72	0.0141634
6	72	0.0169336
7	72	0.0195037
8	72	0.0218268
9	72	0.0239476
10	72	0.0258364
11	72	0.0274338
12	72	0.0288275
13	72	0.0300826
14	72	0.03112
15	72	0.0319507
16	72	0.0326868
17	72	0.0332939
18	72	0.0336936
19	72	0.0339586
20	72	0.0341358
21	72	0.0341508
22	72	0.0340014
23	72	0.0337634
24	72	0.0334258
25	72	0.0329586
26	72	0.032407
27	72	0.031802
28	72	0.0311287
29	72	0.0304045
30	72	0.0296596
31	72	0.0288938
32	72	0.0281147
33	72	0.0273437
34	72	0.0265815
35	72	0.0258279
36	72	0.0250993
37	72	0.0243991
38	72	0.0237175
39	72	0.0230631
40	72	0.0224454
41	72	0.0218551
42	72	0.0212882
43	72	0.0207555
44	72	0.0202553
45	72	0.0197798
46	72	0.0193313
47	72	0.0189154
48	72	0.0185272
49	72	0.0181657
50	72	0.0178313
51	72	0.017528
52	72	0.0172546
53	72	0.017009
54	72	0.0167896
55	72	0.0166064
56	72	0.0164567
57	72	0.0163326
58	72	0.0162397
59	72	0.0161932
60	72	0.0161778
61	72	0.0161869
62	72	0.0162421
63	72	0.0163467
64	72	0.0164728
65	72	0.0166337
66	72	0.016854
67	72	0.0171109
68	72	0.0173874
69	72	0.0177156
70	72	0.0180949
71	72	0.0184966
72	72	0.0189313
73	72	0.0194109
74	72	0.0199199
75	72	0.0204618
76	72	0.021032
77	72	0.0216122
78	72	0.0222405
79	72	0.0229165
80	72	0.0235738
81	72	0.0242748
82	72	0.0251179
83	72	0.0259909
84	72	0.0269232
85	72	0.0281733
86	72	0.0297077
87	72	0.0314895
88	72	0.0339319
89	72	0.037134
90	72	0.0410224
91	72	0.0458677
92	72	0.0514424
93	72	0.0570116
94	72	0.061525
95	72	0.0633492
96	72	0.0607456
97	72	0.0525947
98	72	0.0389497
99	72	0.0209449
100	72	2.9498e-05
0	73	0
1	73	0.00250754
2	73	0.005152
3	73	0.00792536
4	73	0.0107598
5	73	0.0135392
6	73	0.0162284
7	73	0.0188062
8	73	0.0211549
9	73	0.0232336
10	73	0.025136
11	73	0.0268287
12	73	0.0282298
13	73	0.0294458
14	73	0.0305565
15	73	0.031458
16	73	0.0321528
17	73	0.0327679
18	73	0.0332652
19	73	0.0335583
20	73	0.0337231
21	73	0.0338098
22	73	0.0337457
23	73	0.0335337
24	73	0.033243
25	73	0.0328638
26	73	0.032375
27	73	0.0318197
28	73	0.0312181
29	73	0.0305616
30	73	0.0298717
31	73	0.0291703
32	73	0.0284521
33	73	0.0277306
34	73	0.0270263
35	73	0.0263323
36	73	0.0256486
37	73	0.0249953
38	73	0.0243721
39	73	0.0237665
40	73	0.0231883
41	73	0.0226482
42	73	0.0221336
43	73	0.0216407
44	73	0.0211815
45	73	0.020754
46	73	0.020346
47	73	0.0199639
48	73	0.0196131
49	73	0.0192855
50	73	0.0189775
51	73	0.0186992
52	73	0.0184462
53	73	0.0182112
54	73	0.0180015
55	73	0.0178243
56	73	0.0176638
57	73	0.0175257
58	73	0.017423
59	73	0.0173478
60	73	0.0172863
61	73	0.0172618
62	73	0.0172786
63	73	0.0173109
64	73	0.0173675
65	73	0.0174791
66	73	0.0176213
67	73	0.0177752
68	73	0.0179771
69	73	0.0182328
70	73	0.0185031
71	73	0.0188011
72	73	0.0191556
73	73	0.0195416
74	73	0.0199492
75	73	0.0203946
76	73	0.0208689
77	73	0.0213794
78	73	0.0219355
79	73	0.0224908
80	73	0.0230832
81	73	0.023789
82	73	0.0245241
83	73	0.0252751
84	73	0.0262727
85	73	0.0274944
86	73	0.0288351
87	73	0.0306538
88	73	0.0331369
89	73	0.0361209
90	73	0.039998
91	73	0.0449304
92	73	0.0505031
93	73	0.0563258
94	73	0.0613198
95	73	0.0637117
96	73	0.0616539
97	73	0.0538732
98	73	0.0402088
99	73	0.0217328
100	73	1.55895e-05
0	74	0
1	74	0.00234864
2	74	0.00485402
3	74	0.00748372
4	74	0.0102045
5	74	0.0129393
6	74	0.0155639
7	74	0.0180586
8	74	0.0204312
9	74	0.0225571
10	74	0.0244081
11	74	0.0261057
12	74	0.027613
13	74	0.0288334
14	74	0.0298903
15	74	0.0308658
16	74	0.0316369
17	74	0.0322095
18	74	0.0327148
19	74	0.0331088
20	74	0.0333074
21	74	0.0333908
22	74	0.0334014
23	74	0.0332735
24	74	0.0330188
25	74	0.0326965
26	74	0.0322931
27	74	0.0318013
28	74	0.0312609
29	74	0.0306804
30	74	0.030055
31	74	0.0294135
32	74	0.0287678
33	74	0.0281087
34	74	0.027454
35	74	0.0268233
36	74	0.0262043
37	74	0.0255972
38	74	0.0250219
39	74	0.024478
40	74	0.0239506
41	74	0.0234499
42	74	0.0229854
43	74	0.0225463
44	74	0.0221263
45	74	0.0217358
46	74	0.0213738
47	74	0.0210319
48	74	0.0207085
49	74	0.0204115
50	74	0.0201375
51	74	0.0198807
52	74	0.0196397
53	74	0.0194233
54	74	0.0192279
55	74	0.019045
56	74	0.0188788
57	74	0.0187421
58	74	0.0186219
59	74	0.0185107
60	74	0.0184275
61	74	0.0183779
62	74	0.0183344
63	74	0.0183087
64	74	0.0183289
65	74	0.0183735
66	74	0.0184199
67	74	0.018509
68	74	0.018649
69	74	0.0187953
70	74	0.0189607
71	74	0.0191882
72	74	0.0194472
73	74	0.0197134
74	74	0.0200242
75	74	0.0203794
76	74	0.0207586
77	74	0.0211746
78	74	0.0216181
79	74	0.0220921
80	74	0.0226536
81	74	0.023253
82	74	0.0238602
83	74	0.0246447
84	74	0.0256242
85	74	0.0266527
86	74	0.0280026
87	74	0.0299099
88	74	0.0321736
89	74	0.0350839
90	74	0.0390736
91	74	0.0438647
92	74	0.0494838
93	74	0.0556187
94	74	0.0610022
95	74	0.0639633
96	74	0.0625436
97	74	0.0551603
98	74	0.0414869
99	74	0.0225653
100	74	1.60311e-05
0	75	0
1	75	0.002192
2	75	0.00457332
3	75	0.00708781
4	75	0.00966555
5	75	0.0123046
6	75	0.0149186
7	75	0.0173537
8	75	0.0196423
9	75	0.0218206
10	75	0.0237304
11	75	0.0253547
12	75	0.0268667
13	75	0.0282112
14	75	0.0292629
15	75	0.0301712
16	75	0.0310248
17	75	0.0316801
18	75	0.0321415
19	75	0.0325483
20	75	0.0328515
21	75	0.0329733
22	75	0.0329922
23	75	0.0329433
24	75	0.0327704
25	75	0.0324938
26	75	0.0321589
27	75	0.0317506
28	75	0.031274
29	75	0.0307657
30	75	0.0302221
31	75	0.0296427
32	75	0.0290607
33	75	0.0284816
34	75	0.0278909
35	75	0.0273105
36	75	0.0267587
37	75	0.0262194
38	75	0.0256912
39	75	0.0251968
40	75	0.0247323
41	75	0.024283
42	75	0.0238584
43	75	0.0234678
44	75	0.0230981
45	75	0.0227451
46	75	0.022419
47	75	0.0221166
48	75	0.0218277
49	75	0.0215584
50	75	0.0213103
51	75	0.0210755
52	75	0.0208536
53	75	0.0206517
54	75	0.0204607
55	75	0.0202799
56	75	0.0201181
57	75	0.0199716
58	75	0.0198278
59	75	0.0197033
60	75	0.0196028
61	75	0.0195058
62	75	0.0194164
63	75	0.019364
64	75	0.0193283
65	75	0.0192881
66	75	0.01928
67	75	0.0193182
68	75	0.0193531
69	75	0.0193987
70	75	0.0195055
71	75	0.0196396
72	75	0.0197672
73	75	0.0199402
74	75	0.0201696
75	75	0.0204082
76	75	0.0206739
77	75	0.020988
78	75	0.0213364
79	75	0.0217418
80	75	0.0221961
81	75	0.0226649
82	75	0.0232673
83	75	0.0240319
84	75	0.0248221
85	75	0.0258197
86	75	0.0272878
87	75	0.0290031
88	75	0.0311228
89	75	0.034197
90	75	0.0380373
91	75	0.0426756
92	75	0.0485024
93	75	0.0547935
94	75	0.0605343
95	75	0.0641308
96	75	0.0633893
97	75	0.056422
98	75	0.0427564
99	75	0.0234166
100	75	4.78925e-05
0	76	0
1	76	0.00206469
2	76	0.00427638
3	76	0.00668927
4	76	0.00919883
5	76	0.0116952
6	76	0.0142147
7	76	0.0166821
8	76	0.0189212
9	76	0.0209911
10	76	0.022969
11	76	0.0246743
12	76	0.0260911
13	76	0.0274254
14	76	0.028614
15	76	0.0295177
16	76	0.0302933
17	76	0.0310295
18	76	0.0315774
19	76	0.0319486
20	76	0.03227
21	76	0.0324917
22	76	0.0325546
23	76	0.0325314
24	76	0.0324397
25	76	0.0322395
26	76	0.0319615
27	76	0.0316345
28	76	0.0312387
29	76	0.030794
30	76	0.0303328
31	76	0.0298405
32	76	0.0293194
33	76	0.0288075
34	76	0.0283035
35	76	0.0277897
36	76	0.027289
37	76	0.0268196
38	76	0.026363
39	76	0.0259167
40	76	0.0255019
41	76	0.0251165
42	76	0.0247438
43	76	0.0243914
44	76	0.0240688
45	76	0.023766
46	76	0.0234746
47	76	0.0232033
48	76	0.0229537
49	76	0.022716
50	76	0.0224868
51	76	0.0222748
52	76	0.0220773
53	76	0.0218841
54	76	0.0216974
55	76	0.0215288
56	76	0.0213667
57	76	0.0212036
58	76	0.0210529
59	76	0.0209216
60	76	0.0207859
61	76	0.0206518
62	76	0.020545
63	76	0.0204497
64	76	0.020341
65	76	0.0202568
66	76	0.0202096
67	76	0.0201525
68	76	0.0200953
69	76	0.0200941
70	76	0.0201146
71	76	0.0201144
72	76	0.0201557
73	76	0.0202593
74	76	0.0203582
75	76	0.0204681
76	76	0.0206467
77	76	0.0208597
78	76	0.0210982
79	76	0.0213918
80	76	0.0217277
81	76	0.0221492
82	76	0.0227042
83	76	0.023296
84	76	0.0240272
85	76	0.0251245
86	76	0.0264329
87	76	0.0279648
88	76	0.0302663
89	76	0.0332505
90	76	0.0368056
91	76	0.0416134
92	76	0.0474675
93	76	0.0537879
94	76	0.0600163
95	76	0.0642372
96	76	0.0641375
97	76	0.0576793
98	76	0.0441126
99	76	0.0242894
100	76	4.34033e-05
0	77	0
1	77	0.00192763
2	77	0.00403452
3	77	0.00629716
4	77	0.00871809
5	77	0.0111601
6	77	0.0135379
7	77	0.0159281
8	77	0.0182313
9	77	0.0202456
10	77	0.0221027
11	77	0.023899
12	77	0.0254031
13	77	0.0266223
14	77	0.0278012
15	77	0.0288502
16	77	0.0296161
17	77	0.0302766
18	77	0.0309088
19	77	0.0313629
20	77	0.03166
21	77	0.0319141
22	77	0.0320705
23	77	0.0320932
24	77	0.0320477
25	77	0.0319341
26	77	0.031726
27	77	0.0314653
28	77	0.0311645
29	77	0.0307995
30	77	0.0304014
31	77	0.0300008
32	77	0.0295726
33	77	0.029121
34	77	0.0286867
35	77	0.0282638
36	77	0.0278319
37	77	0.0274145
38	77	0.0270291
39	77	0.0266552
40	77	0.0262896
41	77	0.0259534
42	77	0.025642
43	77	0.0253405
44	77	0.0250558
45	77	0.0247956
46	77	0.0245491
47	77	0.0243126
48	77	0.0240915
49	77	0.0238836
50	77	0.0236826
51	77	0.0234913
52	77	0.0233072
53	77	0.0231274
54	77	0.022955
55	77	0.0227886
56	77	0.022619
57	77	0.0224555
58	77	0.0223021
59	77	0.0221442
60	77	0.0219815
61	77	0.0218372
62	77	0.021697
63	77	0.0215404
64	77	0.0213971
65	77	0.0212831
66	77	0.0211521
67	77	0.0210126
68	77	0.0209199
69	77	0.0208423
70	77	0.0207317
71	77	0.0206548
72	77	0.02064
73	77	0.0206059
74	77	0.0205682
75	77	0.0206085
76	77	0.0206835
77	77	0.0207506
78	77	0.0208781
79	77	0.0210694
80	77	0.0213134
81	77	0.0216553
82	77	0.0220612
83	77	0.0225629
84	77	0.0233519
85	77	0.0243241
86	77	0.0254202
87	77	0.0271014
88	77	0.0294079
89	77	0.0320395
90	77	0.0356989
91	77	0.0405895
92	77	0.0461863
93	77	0.0527606
94	77	0.0594145
95	77	0.0641742
96	77	0.0647903
97	77	0.0589469
98	77	0.0455348
99	77	0.0252328
100	77	4.20007e-06
0	78	0
1	78	0.00181073
2	78	0.00382005
3	78	0.00596286
4	78	0.00822028
5	78	0.0106243
6	78	0.0129862
7	78	0.0151908
8	78	0.0174124
9	78	0.0195492
10	78	0.0213434
11	78	0.022977
12	78	0.0245902
13	78	0.0259157
14	78	0.0269565
15	78	0.0279846
16	78	0.0289004
17	78	0.0295544
18	78	0.0301163
19	78	0.0306511
20	78	0.0310254
21	78	0.031273
22	78	0.0314758
23	78	0.0315827
24	78	0.0315856
25	78	0.0315394
26	78	0.0314225
27	78	0.0312257
28	78	0.0310001
29	78	0.0307424
30	78	0.0304245
31	78	0.0300868
32	78	0.0297574
33	78	0.0294038
34	78	0.029031
35	78	0.0286797
36	78	0.0283425
37	78	0.0279963
38	78	0.0276636
39	78	0.0273611
40	78	0.0270689
41	78	0.0267824
42	78	0.0265193
43	78	0.0262784
44	78	0.0260433
45	78	0.025819
46	78	0.0256147
47	78	0.0254211
48	78	0.0252292
49	78	0.0250475
50	78	0.0248773
51	78	0.0247076
52	78	0.0245365
53	78	0.0243741
54	78	0.0242142
55	78	0.0240464
56	78	0.0238788
57	78	0.0237198
58	78	0.023551
59	78	0.0233728
60	78	0.0232049
61	78	0.0230381
62	78	0.022849
63	78	0.0226651
64	78	0.0225011
65	78	0.0223176
66	78	0.0221156
67	78	0.0219501
68	78	0.0217924
69	78	0.0215943
70	78	0.0214183
71	78	0.0212978
72	78	0.0211482
73	78	0.0209783
74	78	0.0208884
75	78	0.0208291
76	78	0.0207329
77	78	0.0206914
78	78	0.0207394
79	78	0.0208034
80	78	0.0209265
81	78	0.0211445
82	78	0.0214507
83	78	0.0219433
84	78	0.0226146
85	78	0.0233831
86	78	0.0245776
87	78	0.0263032
88	78	0.0282532
89	78	0.0309224
90	78	0.034784
91	78	0.0392685
92	78	0.0448933
93	78	0.051799
94	78	0.0585901
95	78	0.0639777
96	78	0.0654457
97	78	0.060229
98	78	0.046916
99	78	0.0262484
100	78	5.26336e-05
0	79	0
1	79	0.00170626
2	79	0.00360442
3	79	0.0056902
4	79	0.00783372
5	79	0.0100449
6	79	0.0123862
7	79	0.0146121
8	79	0.0166334
9	79	0.0186847
10	79	0.020631
11	79	0.0221973
12	79	0.0236321
13	79	0.0250759
14	79	0.0262229
15	79	0.0271119
16	79	0.0280116
17	79	0.0288039
18	79	0.0293606
19	79	0.029851
20	79	0.030303
21	79	0.0306131
22	79	0.0308312
23	79	0.0310061
24	79	0.0310825
25	79	0.0310847
26	79	0.031057
27	79	0.0309587
28	79	0.0307917
29	79	0.0306162
30	79	0.0304164
31	79	0.0301603
32	79	0.0298945
33	79	0.0296441
34	79	0.0293729
35	79	0.0290846
36	79	0.0288195
37	79	0.0285682
38	79	0.0283082
39	79	0.0280592
40	79	0.0278366
41	79	0.0276212
42	79	0.0274084
43	79	0.0272136
44	79	0.0270343
45	79	0.0268582
46	79	0.0266885
47	79	0.0265302
48	79	0.0263767
49	79	0.026225
50	79	0.0260751
51	79	0.0259269
52	79	0.0257787
53	79	0.0256287
54	79	0.025472
55	79	0.0253134
56	79	0.0251538
57	79	0.024984
58	79	0.0248023
59	79	0.0246239
60	79	0.0244402
61	79	0.0242337
62	79	0.0240239
63	79	0.0238263
64	79	0.0236049
65	79	0.0233603
66	79	0.0231396
67	79	0.0229209
68	79	0.0226549
69	79	0.0224005
70	79	0.0221928
71	79	0.0219464
72	79	0.0216665
73	79	0.0214605
74	79	0.0212798
75	79	0.0210348
76	79	0.0208379
77	79	0.0207419
78	79	0.0206333
79	79	0.0205407
80	79	0.0205754
81	79	0.0206868
82	79	0.0209037
83	79	0.0212878
84	79	0.0217852
85	79	0.022568
86	79	0.023811
87	79	0.025234
88	79	0.0271224
89	79	0.0300623
90	79	0.0335703
91	79	0.0378424
92	79	0.0438142
93	79	0.0505567
94	79	0.0575963
95	79	0.0637282
96	79	0.0659659
97	79	0.0614297
98	79	0.0483407
99	79	0.0272481
100	79	0.0001068
0	80	0
1	80	0.00164142
2	80	0.00338277
3	80	0.00536411
4	80	0.00752767
5	80	0.00960927
6	80	0.011714
7	80	0.0139799
8	80	0.0160512
9	80	0.0178333
10	80	0.0196965
11	80	0.02147
12	80	0.0228135
13	80	0.0240469
14	80	0.025325
15	80	0.0263217
16	80	0.0270796
17	80	0.0278607
18	80	0.02854
19	80	0.0290275
20	80	0.0294637
21	80	0.029849
22	80	0.0301139
23	80	0.0303249
24	80	0.0304903
25	80	0.0305582
26	80	0.0305793
27	80	0.0305879
28	80	0.0305265
29	80	0.030407
30	80	0.0302949
31	80	0.0301653
32	80	0.0299844
33	80	0.0297991
34	80	0.0296335
35	80	0.0294499
36	80	0.0292501
37	80	0.0290719
38	80	0.0289066
39	80	0.0287311
40	80	0.0285626
41	80	0.0284157
42	80	0.0282728
43	80	0.0281277
44	80	0.0279942
45	80	0.0278722
46	80	0.0277471
47	80	0.027622
48	80	0.0275047
49	80	0.0273869
50	80	0.0272608
51	80	0.027135
52	80	0.0270081
53	80	0.0268703
54	80	0.0267241
55	80	0.0265769
56	80	0.0264173
57	80	0.0262411
58	80	0.0260615
59	80	0.0258757
60	80	0.0256637
61	80	0.0254419
62	80	0.025224
63	80	0.0249821
64	80	0.024711
65	80	0.0244531
66	80	0.0241907
67	80	0.0238794
68	80	0.0235677
69	80	0.0232911
70	80	0.0229712
71	80	0.0226073
72	80	0.0223057
73	80	0.0220197
74	80	0.0216544
75	80	0.0213216
76	80	0.0210939
77	80	0.0208261
78	80	0.0205385
79	80	0.0203907
80	80	0.0203243
81	80	0.0202745
82	80	0.0203763
83	80	0.0206309
84	80	0.0210751
85	80	0.0218535
86	80	0.0228455
87	80	0.0241551
88	80	0.0263092
89	80	0.0289847
90	80	0.0321158
91	80	0.0367934
92	80	0.0425724
93	80	0.0490281
94	80	0.056707
95	80	0.0633319
96	80	0.0663023
97	80	0.0626142
98	80	0.0500029
99	80	0.0283405
100	80	2.78651e-06
0	81	0
1	81	0.00153601
2	81	0.00329849
3	81	0.00511804
4	81	0.0071195
5	81	0.00926725
6	81	0.0112646
7	81	0.0132331
8	81	0.0153673
9	81	0.0172498
10	81	0.0188093
11	81	0.0204817
12	81	0.0220536
13	81	0.0232011
14	81	0.0242695
15	81	0.0253846
16	81	0.0262346
17	81	0.0269053
18	81	0.0275884
19	81	0.0281649
20	81	0.028603
21	81	0.0290149
22	81	0.0293525
23	81	0.0295926
24	81	0.0298158
25	81	0.0299948
26	81	0.0300761
27	81	0.0301336
28	81	0.0301946
29	81	0.0301879
30	81	0.030132
31	81	0.0300936
32	81	0.0300435
33	81	0.0299458
34	81	0.0298467
35	81	0.0297684
36	81	0.0296736
37	81	0.0295623
38	81	0.0294684
39	81	0.0293847
40	81	0.0292894
41	81	0.0291961
42	81	0.0291171
43	81	0.0290386
44	81	0.0289536
45	81	0.0288734
46	81	0.0287969
47	81	0.0287151
48	81	0.0286273
49	81	0.0285381
50	81	0.0284445
51	81	0.0283419
52	81	0.0282278
53	81	0.0281066
54	81	0.0279773
55	81	0.0278328
56	81	0.0276706
57	81	0.0275014
58	81	0.0273202
59	81	0.0271126
60	81	0.0268896
61	81	0.0266646
62	81	0.0264129
63	81	0.0261294
64	81	0.0258485
65	81	0.0255591
66	81	0.0252191
67	81	0.0248676
68	81	0.0245412
69	81	0.0241694
70	81	0.0237448
71	81	0.0233665
72	81	0.0229988
73	81	0.0225397
74	81	0.0220977
75	81	0.0217534
76	81	0.021353
77	81	0.0208961
78	81	0.0205866
79	81	0.0203497
80	81	0.0200589
81	81	0.0198943
82	81	0.019931
83	81	0.0200562
84	81	0.020412
85	81	0.0210269
86	81	0.0218777
87	81	0.0233341
88	81	0.0253406
89	81	0.0276015
90	81	0.0310377
91	81	0.0357067
92	81	0.0408643
93	81	0.04774
94	81	0.0556544
95	81	0.0625614
96	81	0.0665942
97	81	0.0637973
98	81	0.0515907
99	81	0.0295845
100	81	1.73215e-05
0	82	0
1	82	0.00149256
2	82	0.00318138
3	82	0.00498904
4	82	0.00679045
5	82	0.00881243
6	82	0.0109357
7	82	0.0127258
8	82	0.014511
9	82	0.0165335
10	82	0.0181986
11	82	0.0195023
12	82	0.0209878
13	82	0.0223789
14	82	0.0233379
15	82	0.0242607
16	82	0.0252218
17	82	0.0259534
18	82	0.0265563
19	82	0.0271634
20	82	0.0276574
21	82	0.0280704
22	82	0.0284749
23	82	0.0287913
24	82	0.029029
25	82	0.029282
26	82	0.0294938
27	82	0.0296112
28	82	0.0297224
29	82	0.0298478
30	82	0.0299112
31	82	0.0299315
32	82	0.0299751
33	82	0.0300107
34	82	0.0300027
35	82	0.0299931
36	82	0.0300026
37	82	0.0299959
38	82	0.0299712
39	82	0.0299588
40	82	0.0299522
41	82	0.0299311
42	82	0.0299065
43	82	0.02989
44	82	0.0298684
45	82	0.0298354
46	82	0.029801
47	82	0.0297647
48	82	0.0297157
49	82	0.0296568
50	82	0.0295921
51	82	0.0295148
52	82	0.0294213
53	82	0.029318
54	82	0.0292003
55	82	0.0290621
56	82	0.0289092
57	82	0.0287435
58	82	0.028551
59	82	0.028338
60	82	0.0281155
61	82	0.0278671
62	82	0.027584
63	82	0.0272944
64	82	0.0269914
65	82	0.0266394
66	82	0.0262673
67	82	0.0259078
68	82	0.0255034
69	82	0.0250424
70	82	0.0246117
71	82	0.0241819
72	82	0.0236594
73	82	0.0231384
74	82	0.0227015
75	82	0.0221948
76	82	0.021613
77	82	0.0211646
78	82	0.0207811
79	82	0.0202855
80	82	0.0198911
81	82	0.0197184
82	82	0.019573
83	82	0.019529
84	82	0.0197887
85	82	0.0202646
86	82	0.0211298
87	82	0.0224809
88	82	0.0240949
89	82	0.0265376
90	82	0.0301514
91	82	0.0340683
92	82	0.0393703
93	82	0.0466443
94	82	0.0540954
95	82	0.0617574
96	82	0.066854
97	82	0.0649339
98	82	0.0530327
99	82	0.0308406
100	82	0.000215389
0	83	0
1	83	0.00149566
2	83	0.00305406
3	83	0.0048753
4	83	0.00674588
5	83	0.0084385
6	83	0.0103684
7	83	0.0124233
8	83	0.0140266
9	83	0.0155872
10	83	0.0174227
11	83	0.0188824
12	83	0.0199766
13	83	0.0212663
14	83	0.0224475
15	83	0.0232797
16	83	0.0240916
17	83	0.0249019
18	83	0.0255306
19	83	0.02611
20	83	0.0266617
21	83	0.0270959
22	83	0.0275057
23	83	0.0279283
24	83	0.0282475
25	83	0.0285062
26	83	0.0288059
27	83	0.0290689
28	83	0.0292428
29	83	0.0294211
30	83	0.0296215
31	83	0.0297657
32	83	0.0298719
33	83	0.0300009
34	83	0.0301244
35	83	0.0302074
36	83	0.0302862
37	83	0.0303794
38	83	0.030456
39	83	0.0305125
40	83	0.0305737
41	83	0.0306356
42	83	0.0306808
43	83	0.0307157
44	83	0.0307506
45	83	0.0307768
46	83	0.0307868
47	83	0.0307868
48	83	0.0307792
49	83	0.0307573
50	83	0.0307169
51	83	0.0306626
52	83	0.0305952
53	83	0.0305079
54	83	0.030398
55	83	0.0302725
56	83	0.0301294
57	83	0.0299577
58	83	0.0297622
59	83	0.0295533
60	83	0.0293162
61	83	0.029043
62	83	0.0287556
63	83	0.0284518
64	83	0.0280996
65	83	0.0277194
66	83	0.0273422
67	83	0.0269225
68	83	0.0264434
69	83	0.0259768
70	83	0.0255076
71	83	0.0249476
72	83	0.0243722
73	83	0.0238633
74	83	0.0232862
75	83	0.0226152
76	83	0.0220577
77	83	0.0215533
78	83	0.0209056
79	83	0.020319
80	83	0.0199702
81	83	0.0195843
82	83	0.0191955
83	83	0.0191355
84	83	0.019296
85	83	0.0196036
86	83	0.0203657
87	83	0.0214691
88	83	0.0230866
89	83	0.0256864
90	83	0.0287196
91	83	0.0325116
92	83	0.0383451
93	83	0.0448521
94	83	0.0524544
95	83	0.0610645
96	83	0.06661
97	83	0.0658881
